ACCELERATOR,BRAKE,GEAR,STEERING,ANGLE,CURRENT_LAP_TIME,DAMAGE,DISTANCE_FROM_START,DISTANCE_RACED,LAST_LAP_TIME,OPPONENT_1,OPPONENT_2,OPPONENT_3,OPPONENT_4,OPPONENT_5,OPPONENT_6,OPPONENT_7,OPPONENT_8,OPPONENT_9,OPPONENT_10,OPPONENT_11,OPPONENT_12,OPPONENT_13,OPPONENT_14,OPPONENT_15,OPPONENT_16,OPPONENT_18,OPPONENT_19,OPPONENT_20,OPPONENT_21,OPPONENT_22,OPPONENT_23,OPPONENT_24,OPPONENT_25,OPPONENT_26,OPPONENT_27,OPPONENT_28,OPPONENT_29,OPPONENT_30,OPPONENT_31,OPPONENT_32,OPPONENT_33,OPPONENT_34,OPPONENT_35,OPPONENT_36,OPPONENT_37,RACE_POSITION,RPM,SPEED_X,SPEED_Y,SPEED_Z,DISTANCE_FROM_CENTER,CENTR_OF_MASS_DISTANCE,WHEEL_V_1,WHEEL_V_2,WHEEL_V_3,WHEEL_V_4,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
10000.0,0.0,2,-0.04,3.8204653891984752,45.446,7579,499.875,604.875,0.0,22.3566, 200.0, 200.0, 29.0061, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.684, 200.0, 200.0, 200.0, 141.024, 200.0, 129.565, 200.0, 132.421, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,4935.29,17.40725,-0.0032358055555555556,-0.16338333333333335,-0.755136,0.347574,3016.0784814584104,3010.1082612331465,3258.2448231484036,3350.628538035298,8.79522,9.27138,10.5631,13.3284,18.3015,22.399,24.5884,26.8173,29.0827,31.8695,7.98442,5.12525,3.79513,3.03146,2.19967,1.62668,1.36428,1.248,1.22705
10000.0,0.0,2,-0.08,3.7989909310369723,45.466,7579,500.224,605.224,0.0,22.5209, 200.0, 200.0, 29.3521, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.6318, 200.0, 200.0, 200.0, 140.605, 200.0, 129.2, 200.0, 132.242, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5046.03,17.549722222222222,-0.006308555555555556,-0.1575416666666667,-0.759805,0.351912,3039.81612291068,3035.983035261255,3350.204549266901,3404.0167453855875,8.8184,9.29486,10.5886,13.3581,18.1984,22.1924,24.3343,26.5213,28.7533,31.5063,7.85112,5.03518,3.72685,2.97618,2.15893,1.59618,1.3385,1.22429,1.20362
10000.0,0.0,2,-0.12,3.788872496374962,45.486,7579,500.576,605.576,0.0,22.6873, 200.0, 200.0, 29.7017, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.5818, 200.0, 200.0, 200.0, 140.182, 200.0, 128.837, 200.0, 132.064, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5193.1,17.690527777777778,-0.005215638888888889,-0.16662166666666667,-0.764492,0.353956,3062.7458938718155,3061.2676627603782,3515.726326702244,3433.707418329267,8.84179,9.31906,10.6155,13.3894,18.0944,21.9872,24.0824,26.2278,28.4268,31.1476,7.70671,4.94048,3.65602,2.91927,2.11736,1.56528,1.3125,1.20045,1.18012
0.0,0.0,2,-0.16,3.788162028709,45.506,7579,500.931,605.93,0.0,22.8558, 200.0, 200.0, 30.0548, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.5339, 200.0, 200.0, 200.0, 139.755, 200.0, 128.477, 200.0, 131.888, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5342.34,17.83361111111111,-0.0011892305555555554,-0.1770091666666667,-0.769202,0.352899,3086.89606493658,3087.2054621459506,3618.595169240032,3532.6858774381167,8.86538,9.34389,10.6437,13.4155,17.9885,21.7825,23.8315,25.9355,28.1022,30.7919,7.5532,4.84193,3.58304,2.86097,2.07506,1.53399,1.28626,1.17644,1.15652
0.0,0.0,2,-0.2,3.792705584024387,45.526,7579,501.288,606.288,0.0,23.0261, 200.0, 200.0, 30.4113, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.9087, 58.4881, 200.0, 200.0, 200.0, 139.324, 200.0, 128.12, 200.0, 131.713, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5433.77,17.985055555555558,0.0038023055555555557,-0.1803927777777778,-0.773933,0.349302,3111.997345941261,3113.297960136208,3676.2118051183884,3602.9935284786197,8.88913,9.36913,10.6728,13.4347,17.8791,21.5761,23.5796,25.6426,27.7773,30.4363,7.39457,4.74114,3.50877,2.80182,2.03228,1.50244,1.25984,1.15231,1.13281
0.0,0.0,2,-0.24000000000000002,3.7967506660580104,45.546,7579,501.649,606.649,0.0,23.1982, 200.0, 200.0, 30.7715, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.8107, 58.4442, 200.0, 200.0, 200.0, 138.889, 200.0, 127.766, 200.0, 131.538, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5427.29,18.1485,0.0074615555555555555,-0.18777861111111113,-0.778694,0.344298,3139.654018712226,3140.387404689993,3640.8259316911085,3636.4256158245034,8.91303,9.3945,10.7019,13.4459,17.7641,21.3658,23.3242,25.3463,27.4491,30.0771,7.23555,4.63997,3.43417,2.74238,1.98928,1.47071,1.23327,1.12803,1.10897
0.0,0.0,2,-0.28,3.794579156014465,45.566,7579,502.013,607.013,0.0,23.3721, 200.0, 200.0, 31.1356, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.7077, 58.402, 200.0, 200.0, 200.0, 138.45, 200.0, 127.414, 200.0, 131.364, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5337.05,18.32111111111111,0.00796888888888889,-0.19569250000000002,-0.783496,0.342894,3169.5051198385418,3168.5826577883813,3532.892142244364,3627.831248897541,8.93707,9.41974,10.7305,13.4478,17.6417,21.1492,23.0628,25.0442,27.115,29.7108,7.08027,4.53998,3.36002,2.6831,1.94622,1.43885,1.20653,1.10356,1.0849
0.0,0.0,2,-0.32,3.785618096098619,45.586,7579,502.38,607.38,0.0,23.5476, 200.0, 200.0, 31.5039, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.602, 58.3616, 200.0, 200.0, 200.0, 138.007, 200.0, 127.066, 200.0, 131.189, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5226.33,18.494722222222222,0.006026277777777779,-0.20031555555555555,-0.788335,0.33712,3199.9635562276962,3197.5857813779035,3459.226958524394,3551.243980422404,8.96123,9.4448,10.7585,13.4406,17.5118,20.9263,22.7954,24.7362,26.7746,29.337,6.92903,4.44133,3.28643,2.62406,1.90316,1.40688,1.17965,1.07892,1.06064
0.0,0.0,2,-0.36,3.7741188331503426,45.606,7579,502.751,607.751,0.0,23.7244, 200.0, 31.8763, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.4924, 58.323, 200.0, 200.0, 200.0, 137.559, 200.0, 126.72, 200.0, 131.015, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5191.96,18.657944444444446,0.0037155277777777777,-0.1995002777777778,-0.793218,0.333753,3228.8005220566306,3226.371181005276,3441.7746640847095,3516.2305295619594,8.98558,9.46994,10.7865,13.4255,17.3761,20.6988,22.5238,24.4242,26.4302,28.9585,6.77797,4.34242,3.21251,2.56469,1.85981,1.37466,1.15255,1.05407,1.03615
0.0,0.0,2,-0.39999999999999997,3.7887349865041307,45.626,7579,503.125,608.125,0.0,23.9021, 200.0, 32.2526, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.3776, 58.2864, 200.0, 200.0, 200.0, 137.108, 200.0, 126.377, 200.0, 130.841, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5231.18,18.811916666666665,-0.02123163888888889,-0.19348055555555557,-0.798198,0.333814,3250.9797183061446,3258.474006266456,3471.047077837943,3536.060598851437,9.01068,9.49706,10.8183,13.4091,17.2435,20.4772,22.259,24.1195,26.0947,28.5923,6.60384,4.23345,3.1328,2.50148,1.81434,1.34126,1.12466,1.02864,1.01122
0.0,0.0,2,-0.43999999999999995,3.8714758216989726,45.646,7579,503.502,608.502,0.0,24.0801, 200.0, 32.6329, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.2607, 58.2524, 200.0, 200.0, 200.0, 136.652, 200.0, 126.038, 200.0, 130.666, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5337.59,18.957694444444442,-0.05599111111111111,-0.18940250000000003,-0.803397,0.337059,3264.8223786365056,3293.4301613473876,3559.46019520458,3604.5061370577655,9.03761,9.52922,10.86,13.4007,17.1266,20.2759,22.0163,23.8379,25.7867,28.2623,6.37416,4.10025,3.03918,2.42907,1.76378,1.30505,1.0949,1.00185,0.985261
0.0,0.0,2,0.0,4.043838715208178,45.666,7579,503.882,608.882,0.0,24.2588, 200.0, 33.0175, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.1422, 58.221, 200.0, 200.0, 200.0, 136.191, 200.0, 125.701, 200.0, 130.49, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,5336.73,19.11602777777778,-0.0938663888888889,-0.15803972222222223,-0.808946,0.342629,3281.816306840086,3333.6460689876203,3542.0480078105543,3605.1764976780682,9.06731,9.56842,10.9156,13.4043,17.0305,20.101,21.8019,23.5862,25.5152,27.9802,6.07714,3.93658,2.92765,2.34458,1.70636,1.2649,1.06244,0.973002,0.957651
0.0,0.0,2,0.0,4.315220174871893,45.686,7579,504.264,609.264,0.0,24.4366, 200.0, 33.405, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 81.0239, 58.1937, 200.0, 200.0, 200.0, 135.727, 200.0, 125.368, 200.0, 130.312, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,4957.07,19.125972222222224,-0.13623416666666668,-0.13774722222222222,-0.814968,0.348569,3277.393072661676,3352.313033952982,3286.526019916061,3359.784403601488,9.10064,9.6161,10.9871,13.4212,16.9573,19.9549,21.6189,23.3677,25.2855,27.7528,5.71559,3.7417,2.79703,2.24686,1.64109,1.22003,1.0266,0.941483,0.92779
0.0,0.0,2,0.0,4.685030054161131,45.706,7579,504.644,609.644,0.0,24.611, 200.0, 33.7933, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 80.9084, 58.1732, 200.0, 200.0, 200.0, 135.262, 200.0, 125.04, 200.0, 130.134, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0,7,4941.22,19.092722222222225,-0.16688833333333336,-0.13604361111111113,-0.821547,0.352556,3259.602733122864,3359.870347270758,3264.6848687656743,3358.87340070723,9.13827,9.67304,11.0693,13.4512,16.9065,19.8377,21.4674,23.1827,25.1005,27.5832,5.30379,3.51972,2.64886,2.1365,1.56795,1.17019,0.987053,0.906925,0.895258
0.0,0.0,2,0.0,5.15692955338678,45.726,7579,505.024,610.024,0.0,200.0, 200.0, 34.1823, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 80.7963, 58.1598, 200.0, 200.0, 200.0, 134.796, 200.0, 124.718, 200.0, 129.955, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 24.7821,7,4926.28,19.057861111111112,-0.17794222222222225,-0.14994972222222225,-0.828739,0.353069,3240.609182214277,3365.5655477543582,3245.7314249027463,3357.624352713845,9.18086,9.74026,11.1579,13.4942,16.8779,19.7489,21.347,23.0312,24.9627,27.475,4.85586,3.27505,2.48498,2.01437,1.48711,1.11527,0.943627,0.869099,0.859785
0.0,0.0,2,0.0,5.758168545285261,45.746,7579,505.403,610.403,0.0,200.0, 200.0, 34.5719, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 80.6884, 58.1537, 200.0, 200.0, 200.0, 134.328, 200.0, 124.399, 200.0, 129.775, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 24.9496,7,4913.1,19.017305555555556,-0.19922444444444445,-0.12874611111111112,-0.836697,0.350549,3215.8058392630637,3378.159160091334,3221.678656663155,3363.818026479209,9.23006,9.82102,11.2567,13.5554,16.8779,19.696,21.2656,22.9227,24.8869,27.4477,4.37424,3.00656,2.30377,1.87888,1.39726,1.05427,0.895476,0.827251,0.820654
0.0,0.0,2,0.0,6.4787202684417835,45.766,7579,505.78,610.78,0.0,200.0, 200.0, 34.9621, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.1555, 66.8715, 200.0, 200.0, 200.0, 133.86, 200.0, 124.086, 200.0, 129.592, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.1133,7,4903.68,18.975250000000003,-0.1917525,-0.11632305555555555,-0.845524,0.346422,3194.89860931874,3383.911656354447,3207.8417259107455,3364.792054730932,9.28693,9.91627,11.3643,13.6325,16.9032,19.6747,21.2187,22.8613,24.8724,27.5009,3.88121,2.72291,2.10942,1.73231,1.29915,0.987221,0.84237,0.781,0.777343
0.0,0.0,2,0.0,7.269344729942806,45.786,7579,506.156,611.156,0.0,200.0, 200.0, 35.353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.1651, 66.8577, 200.0, 200.0, 200.0, 133.391, 200.0, 123.778, 200.0, 129.407, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.2734,7,4897.25,18.932027777777776,-0.16972833333333331,-0.11085805555555557,-0.855259,0.346232,3178.334399461508,3381.9120336494407,3197.837882807761,3366.172883017197,9.35146,10.024,11.4748,13.7161,16.9402,19.669,21.1893,22.8331,24.9005,27.6106,3.40556,2.43784,1.90971,1.57955,1.1951,0.915046,0.784649,0.730344,0.72957
0.0,0.0,2,0.0,8.086153362681308,45.806,7579,506.53,611.53,0.0,200.0, 35.7441, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.1828, 200.0, 200.0, 200.0, 200.0, 132.92, 200.0, 123.475, 200.0, 129.219, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.4295,7,4890.26,18.887999999999998,-0.1430588888888889,-0.11117694444444445,-0.865925,0.340526,3164.8527025420794,3373.9135428294144,3190.0513863719334,3364.631626548295,9.42332,10.1417,11.5829,13.7982,16.9777,19.6658,21.1632,22.8244,24.9536,5.06831,2.96081,2.15938,1.70964,1.42391,1.08678,0.83845,0.722583,0.675284,0.677106
0.0,0.0,2,0.0,8.901185826254904,45.826,7579,506.903,611.903,0.0,200.0, 36.1353, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.2087, 200.0, 200.0, 200.0, 200.0, 132.449, 200.0, 123.178, 200.0, 129.029, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.5818,7,4881.23,18.843055555555555,-0.11838055555555556,-0.11470111111111111,-0.877528,0.33694,3152.7804817986735,3362.185096763086,3182.614394191135,3360.1625557462744,9.50208,10.2592,11.6852,13.8739,17.0089,19.6567,21.1318,22.8256,25.0194,3.9981,2.54885,1.89036,1.51139,1.26703,0.975124,0.757867,0.65636,0.615844,0.619823
0.0,0.0,2,0.0,9.682241892577242,45.846,7579,507.274,612.274,0.0,200.0, 36.5264, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.2429, 200.0, 200.0, 200.0, 200.0, 131.977, 200.0, 122.887, 200.0, 128.835, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.7302,7,4868.06,18.807027777777776,-0.04669,-0.11762222222222223,-0.890002,0.336159,3168.026888727104,3361.2225276672666,3176.174348573865,3349.6373210497213,9.58657,10.3693,11.7778,13.9375,17.0258,19.6326,21.0868,22.8241,25.0814,3.27142,2.16994,1.63297,1.31707,1.11066,0.861336,0.67404,0.586479,0.552366,0.557936
0.0,0.0,2,-0.04,10.24895444774114,45.866,7579,507.645,612.645,0.0,200.0, 36.9166, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.2831, 200.0, 200.0, 200.0, 131.504, 200.0, 200.0, 122.604, 200.0, 128.64, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 25.875,7,4850.06,18.781277777777778,0.13645944444444447,-0.12392083333333334,-0.902759,0.337599,3193.913121911115,3318.0558873821105,3189.226327146945,3311.300714977518,9.66806,10.4558,11.8366,13.9548,16.983,19.5408,20.9782,22.7427,25.0394,2.73264,1.8486,1.40481,1.13985,0.965157,0.752513,0.591753,0.516598,0.487882,0.49409
0.0,0.0,2,-0.08,10.555372276577105,45.886,7579,508.015,613.014,0.0,200.0, 37.3056, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.3291, 200.0, 200.0, 200.0, 131.031, 200.0, 200.0, 122.329, 200.0, 128.446, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.0166,7,4857.43,18.751055555555556,0.18663694444444445,-0.07720861111111112,-0.915636,0.340657,3219.7248705817588,3280.6130954703112,3222.8303018313677,3287.6833946622255,9.74305,10.5159,11.8573,13.9197,16.8721,19.3713,20.7898,22.5581,24.862,2.30269,1.57296,1.20138,0.977829,0.829747,0.64877,0.511498,0.447333,0.423091,0.429079
0.0,0.0,2,-0.12,10.705200740003814,45.906,7579,508.384,613.383,0.0,200.0, 37.6935, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.3811, 200.0, 200.0, 200.0, 130.558, 200.0, 200.0, 122.064, 200.0, 128.251, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.1549,7,4850.55,18.72302777777778,0.17657472222222223,-0.03658583333333333,-0.928743,0.34417,3230.421992616851,3260.1470430282384,3235.108787381021,3266.5527111778006,9.81453,10.5589,11.8542,13.8532,16.7214,19.157,20.5534,22.3112,24.6025,1.91802,1.31621,1.0077,0.821419,0.697745,0.546306,0.431258,0.377486,0.357286,0.362594
0.0,0.0,2,-0.16,10.785128352424563,45.926,7579,508.752,613.752,0.0,200.0, 38.0803, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.4372, 200.0, 200.0, 200.0, 130.084, 200.0, 200.0, 121.807, 200.0, 128.056, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.29,7,4836.62,18.696194444444444,0.15186416666666666,-0.02000552777777778,-0.942051,0.346712,3232.364319542344,3249.100416738116,3239.686720164116,3244.7230191833164,9.88419,10.5914,11.8381,13.7709,16.5526,18.9229,20.2964,22.0373,24.3072,1.54839,1.06512,0.816492,0.666081,0.566105,0.443559,0.350383,0.306837,0.290529,0.294953
0.0,0.0,2,-0.2,10.837553990679035,45.946,7579,509.119,614.119,0.0,200.0, 38.4657, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.4921, 200.0, 200.0, 200.0, 200.0, 129.61, 200.0, 121.56, 200.0, 127.861, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.4219,7,4812.96,18.671166666666668,0.13146888888888889,-0.04091444444444445,-0.955512,0.347509,3230.611068689244,3243.4224049883696,3228.3020487748668,3220.5384706508444,9.94849,10.6165,11.8137,13.6801,16.3756,18.681,20.0319,21.7533,23.9983,1.18302,0.815057,0.625318,0.510388,0.433936,0.340162,0.268824,0.235486,0.223026,0.226477
0.0,0.0,2,-0.24000000000000002,10.879609092841637,45.966,7579,509.486,614.486,0.0,200.0, 38.8496, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.5492, 200.0, 200.0, 200.0, 200.0, 129.135, 200.0, 121.323, 200.0, 127.667, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.5508,7,4763.66,18.648611111111112,0.11227694444444444,-0.028395555555555556,-0.969088,0.346804,3227.156133184605,3236.6500438499233,3253.4606255590616,3140.163951149892,10.007,10.6354,11.783,13.5837,16.1942,18.4356,19.7649,21.4661,1.69183,0.818883,0.564881,0.433666,0.354107,0.30115,0.236161,0.186699,0.163586,0.154962,0.15739
0.0,0.0,2,-0.28,10.916908645304654,45.986,7579,509.853,614.852,0.0,200.0, 39.2319, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 79.5435, 58.6075, 200.0, 200.0, 200.0, 200.0, 128.66, 200.0, 121.095, 200.0, 127.473, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.6766,7,4792.72,18.61786111111111,0.09549916666666668,-0.014988916666666666,-0.982771,0.346531,3223.3803413146934,3231.785632169262,3223.6439019004533,3191.867662582498,10.0601,10.6484,11.7467,13.4825,16.0097,18.1883,19.4973,21.1777,0.863183,0.454865,0.314118,0.241292,0.197097,0.167663,0.131526,0.104011,0.0911538,0.0863637,0.0877321
0.0,0.0,2,-0.32,10.93839456262206,46.006,7579,510.218,615.218,0.0,200.0, 39.6123, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 79.4534, 58.6638, 200.0, 200.0, 200.0, 200.0, 128.186, 200.0, 120.876, 200.0, 127.28, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.7991,7,4815.95,18.58586111111111,0.07661833333333334,-0.020498555555555555,-0.996541,0.347195,3219.719141003807,3224.1824822278763,3225.087755544183,3229.7057953729372,10.1073,10.6551,11.7039,13.3754,15.8203,17.9367,19.2259,20.8842,0.167176,0.0911491,0.0629848,0.0483984,0.039542,0.0336419,0.0263959,0.0208777,0.0182992,0.0173394,0.0176159
0.0,0.0,2,-0.36,10.320230397455415,46.026,7579,510.638,615.638,0.0,200.0, 39.9907, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 79.3628, 58.7189, 200.0, 200.0, 200.0, 200.0, 127.711, 200.0, 120.668, 200.0, 127.089, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 26.9182,7,4809.87,18.557750000000002,0.059556111111111115,-0.03442777777777778,-1.0102,0.347481,3216.3215012786814,3218.0862112876844,3217.221045017037,3229.768820730402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,2,-0.39999999999999997,8.939803181646722,46.046,7579,511.129,616.129,0.0,200.0, 40.3673, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 79.269, 58.7753, 200.0, 200.0, 200.0, 200.0, 127.237, 200.0, 120.47, 200.0, 126.9, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 27.0341,7,4799.43,18.52988888888889,0.02019025,-0.04288722222222222,-1.02245,0.34614,3207.4578441880076,3216.384526636146,3201.143849285666,3232.1007589565843,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,2,-0.43999999999999995,7.608249265762688,46.066,7579,511.622,616.622,0.0,200.0, 40.7422, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 79.1745, 58.835, 200.0, 200.0, 200.0, 200.0, 126.763, 200.0, 120.282, 200.0, 126.712, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 27.1466,7,4785.62,18.50122222222222,-0.031599166666666664,-0.03429583333333334,-1.03313,0.344482,3193.5464289222314,3219.530064931414,3179.1365403746913,3236.598477648361,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0.0,0.0,2,-0.4799999999999999,6.359029385038955,46.086,7579,512.117,617.117,0.0,200.0, 41.1155, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 58.8975, 66.5421, 200.0, 200.0, 200.0, 200.0, 126.29, 200.0, 120.103, 200.0, 126.525, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 200.0, 27.2558,7,4761.99,18.47175,-0.08697500000000001,-0.020124500000000003,-1.04236,0.342997,3175.939435877861,3226.743603572111,3149.6464026593076,3239.102303213083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
